1,0.0,0.0,0.2265625,-0.0078125,0.421875,-0.0859375,0.53125,-0.1953125,0.4453125,-0.2734375,0.375,-0.515625,0.4609375,-0.734375,0.515625,-0.8828125,0.5625,-1.0,0.234375,-0.5546875,0.390625,-0.46875,0.375,-0.2890625,0.3203125,-0.203125,0.1015625,-0.53125,0.2734375,-0.421875,0.2578125,-0.2734375,0.2109375,-0.203125,-0.015625,-0.4609375,0.140625,-0.3828125,0.15625,-0.2734375,0.1171875,-0.2265625
1,0.0,0.0,-0.15827338129496402,-0.17266187050359713,-0.381294964028777,-0.23741007194244604,-0.539568345323741,-0.17266187050359713,-0.6258992805755396,-0.08633093525179857,-0.4316546762589928,-0.31654676258992803,-0.697841726618705,-0.41007194244604317,-0.8273381294964028,-0.4892086330935252,-0.9280575539568345,-0.5683453237410072,-0.4316546762589928,-0.20863309352517986,-0.7266187050359713,-0.2733812949640288,-0.8705035971223022,-0.33093525179856115,-0.9784172661870504,-0.381294964028777,-0.41007194244604317,-0.07913669064748201,-0.7194244604316546,-0.07194244604316546,-0.8776978417266187,-0.08633093525179857,-1.0,-0.11510791366906475,-0.381294964028777,0.050359712230215826,-0.6115107913669064,0.03597122302158273,-0.5899280575539568,0.04316546762589928,-0.5251798561151079,0.050359712230215826
1,0.0,0.0,0.21481481481481482,-0.007407407407407408,0.4,-0.06666666666666667,0.4888888888888889,-0.14074074074074075,0.45185185185185184,-0.23703703703703705,0.3851851851851852,-0.48148148148148145,0.45185185185185184,-0.7111111111111111,0.5037037037037037,-0.8666666666666667,0.5407407407407407,-1.0,0.2518518518518518,-0.5259259259259259,0.3925925925925926,-0.43703703703703706,0.37037037037037035,-0.26666666666666666,0.31851851851851853,-0.1925925925925926,0.1259259259259259,-0.5111111111111111,0.2740740740740741,-0.3925925925925926,0.2518518518518518,-0.2518518518518518,0.2,-0.2074074074074074,0.014814814814814815,-0.45185185185185184,0.14814814814814814,-0.362962962962963,0.14814814814814814,-0.25925925925925924,0.1111111111111111,-0.22962962962962963
1,0.0,0.0,-0.1554054054054054,-0.17567567567567569,-0.3716216216216216,-0.23648648648648649,-0.5202702702702703,-0.1891891891891892,-0.6081081081081081,-0.10810810810810811,-0.43243243243243246,-0.30405405405405406,-0.6756756756756757,-0.39864864864864863,-0.7972972972972973,-0.4864864864864865,-0.8918918918918919,-0.5675675675675675,-0.43243243243243246,-0.20270270270270271,-0.7162162162162162,-0.2635135135135135,-0.8581081081081081,-0.31756756756756754,-0.9797297297297297,-0.36486486486486486,-0.42567567567567566,-0.08108108108108109,-0.7162162162162162,-0.08108108108108109,-0.8716216216216216,-0.0945945945945946,-1.0,-0.12162162162162163,-0.3918918918918919,0.0472972972972973,-0.6148648648648649,0.033783783783783786,-0.581081081081081,0.033783783783783786,-0.5135135135135135,0.04054054054054054
1,0.0,0.0,0.2,0.007407407407407408,0.37777777777777777,-0.05185185185185185,0.45925925925925926,-0.13333333333333333,0.4222222222222222,-0.22962962962962963,0.3851851851851852,-0.4740740740740741,0.43703703703703706,-0.7037037037037037,0.48148148148148145,-0.8666666666666667,0.5185185185185185,-1.0,0.24444444444444444,-0.5407407407407407,0.34814814814814815,-0.42962962962962964,0.3333333333333333,-0.26666666666666666,0.3037037037037037,-0.2,0.1037037037037037,-0.5259259259259259,0.2,-0.37777777777777777,0.18518518518518517,-0.25925925925925924,0.14814814814814814,-0.23703703703703705,-0.014814814814814815,-0.4666666666666667,0.07407407407407407,-0.3333333333333333,0.08148148148148149,-0.24444444444444444,0.05925925925925926,-0.23703703703703705
1,0.0,0.0,-0.1592356687898089,-0.18471337579617833,-0.35668789808917195,-0.2356687898089172,-0.5031847133757962,-0.19745222929936307,-0.5923566878980892,-0.12738853503184713,-0.4267515923566879,-0.2929936305732484,-0.6815286624203821,-0.3630573248407643,-0.8152866242038217,-0.4140127388535032,-0.9235668789808917,-0.46496815286624205,-0.4267515923566879,-0.17834394904458598,-0.7197452229299363,-0.24203821656050956,-0.8726114649681529,-0.28662420382165604,-1.0,-0.3248407643312102,-0.40764331210191085,-0.044585987261146494,-0.6942675159235668,-0.044585987261146494,-0.8535031847133758,-0.050955414012738856,-0.9745222929936306,-0.07006369426751592,-0.3630573248407643,0.08280254777070063,-0.5796178343949044,0.05732484076433121,-0.5987261146496815,0.03184713375796178,-0.5859872611464968,0.012738853503184714
1,0.0,0.0,0.15753424657534246,-0.00684931506849315,0.3287671232876712,-0.08904109589041095,0.363013698630137,-0.19863013698630136,0.273972602739726,-0.2945205479452055,0.3287671232876712,-0.5342465753424658,0.3767123287671233,-0.7328767123287672,0.3835616438356164,-0.8767123287671232,0.3767123287671233,-1.0,0.17123287671232876,-0.5821917808219178,0.2191780821917808,-0.5,0.2191780821917808,-0.3287671232876712,0.2191780821917808,-0.2602739726027397,0.02054794520547945,-0.5547945205479452,0.0684931506849315,-0.4315068493150685,0.0821917808219178,-0.2808219178082192,0.0821917808219178,-0.23972602739726026,-0.1232876712328767,-0.4863013698630137,-0.0684931506849315,-0.3767123287671233,-0.03424657534246575,-0.2671232876712329,-0.02054794520547945,-0.23972602739726026
1,0.0,0.0,-0.13793103448275862,-0.1724137931034483,-0.3448275862068966,-0.21839080459770116,-0.5057471264367817,-0.1724137931034483,-0.6091954022988506,-0.10344827586206896,-0.40804597701149425,-0.26436781609195403,-0.6781609195402298,-0.3390804597701149,-0.8160919540229885,-0.39080459770114945,-0.9310344827586207,-0.4367816091954023,-0.40804597701149425,-0.14367816091954022,-0.7126436781609196,-0.1839080459770115,-0.8793103448275862,-0.21264367816091953,-1.0,-0.23563218390804597,-0.39080459770114945,-0.017241379310344827,-0.6781609195402298,0.011494252873563218,-0.8448275862068966,0.017241379310344827,-0.9597701149425287,0.017241379310344827,-0.3620689655172414,0.09770114942528736,-0.5689655172413793,0.09770114942528736,-0.5747126436781609,0.08045977011494253,-0.5344827586206896,0.07471264367816093
1,0.0,0.0,0.16363636363636364,-0.012121212121212121,0.3151515151515151,-0.08484848484848485,0.32727272727272727,-0.19393939393939394,0.22424242424242424,-0.2727272727272727,0.32727272727272727,-0.503030303030303,0.34545454545454546,-0.7333333333333333,0.34545454545454546,-0.8909090909090909,0.3333333333333333,-1.0,0.16363636363636364,-0.5393939393939394,0.1696969696969697,-0.4909090909090909,0.17575757575757575,-0.32727272727272727,0.18181818181818182,-0.2545454545454545,0.012121212121212121,-0.509090909090909,0.024242424242424242,-0.3878787878787879,0.04242424242424243,-0.2606060606060606,0.05454545454545454,-0.22424242424242424,-0.12121212121212122,-0.4484848484848485,-0.10303030303030303,-0.32727272727272727,-0.08484848484848485,-0.23636363636363636,-0.06666666666666667,-0.22424242424242424
1,0.0,0.0,-0.15263157894736842,-0.16842105263157894,-0.35789473684210527,-0.22631578947368422,-0.5263157894736842,-0.18947368421052632,-0.631578947368421,-0.13157894736842105,-0.4,-0.2578947368421053,-0.6789473684210526,-0.3157894736842105,-0.8263157894736842,-0.3631578947368421,-0.9421052631578948,-0.4105263157894737,-0.39473684210526316,-0.12631578947368421,-0.7052631578947368,-0.1631578947368421,-0.8736842105263158,-0.19473684210526315,-1.0,-0.21578947368421053,-0.38421052631578945,0.010526315789473684,-0.6736842105263158,0.02631578947368421,-0.8368421052631579,0.02631578947368421,-0.9526315789473684,0.021052631578947368,-0.35789473684210527,0.13157894736842105,-0.5684210526315789,0.12631578947368421,-0.5894736842105263,0.11052631578947368,-0.5842105263157895,0.09473684210526316
1,0.0,0.0,0.14948453608247422,0.005154639175257732,0.30412371134020616,-0.05154639175257732,0.28865979381443296,-0.13917525773195877,0.17010309278350516,-0.20103092783505155,0.27835051546391754,-0.44329896907216493,0.29381443298969073,-0.6907216494845361,0.29381443298969073,-0.8608247422680413,0.28865979381443296,-1.0,0.13917525773195877,-0.4896907216494845,0.1134020618556701,-0.36597938144329895,0.1134020618556701,-0.20618556701030927,0.12886597938144329,-0.14432989690721648,0.0,-0.4639175257731959,-0.010309278350515464,-0.27319587628865977,0.020618556701030927,-0.15463917525773196,0.05670103092783505,-0.13402061855670103,-0.11855670103092783,-0.4072164948453608,-0.11855670103092783,-0.25257731958762886,-0.08762886597938144,-0.14948453608247422,-0.05154639175257732,-0.13917525773195877
1,0.0,0.0,-0.15865384615384615,-0.16826923076923078,-0.3557692307692308,-0.1971153846153846,-0.5,-0.1346153846153846,-0.5913461538461539,-0.0625,-0.3942307692307692,-0.23076923076923078,-0.6730769230769231,-0.2932692307692308,-0.8221153846153846,-0.34615384615384615,-0.9375,-0.3942307692307692,-0.38461538461538464,-0.09615384615384616,-0.7019230769230769,-0.1346153846153846,-0.8701923076923077,-0.16346153846153846,-1.0,-0.19230769230769232,-0.3701923076923077,0.03365384615384615,-0.6634615384615384,0.0673076923076923,-0.8221153846153846,0.07211538461538461,-0.9423076923076923,0.07692307692307693,-0.34615384615384615,0.14423076923076922,-0.5625,0.12980769230769232,-0.5480769230769231,0.10576923076923077,-0.5096153846153846,0.08653846153846154
1,0.0,0.0,0.1542056074766355,-0.004672897196261682,0.29906542056074764,-0.056074766355140186,0.2850467289719626,-0.13551401869158877,0.16822429906542055,-0.19158878504672897,0.2897196261682243,-0.4532710280373832,0.29906542056074764,-0.6869158878504673,0.29906542056074764,-0.8598130841121495,0.2897196261682243,-1.0,0.14953271028037382,-0.4953271028037383,0.12149532710280374,-0.3691588785046729,0.11682242990654206,-0.21495327102803738,0.13551401869158877,-0.1588785046728972,0.014018691588785047,-0.46261682242990654,0.0,-0.2803738317757009,0.028037383177570093,-0.16822429906542055,0.07476635514018691,-0.1542056074766355,-0.09345794392523364,-0.40186915887850466,-0.09813084112149532,-0.2523364485981308,-0.07009345794392523,-0.1588785046728972,-0.028037383177570093,-0.1542056074766355
1,0.0,0.0,-0.15384615384615385,-0.17647058823529413,-0.35294117647058826,-0.20361990950226244,-0.497737556561086,-0.12217194570135746,-0.583710407239819,-0.03167420814479638,-0.3891402714932127,-0.23076923076923078,-0.669683257918552,-0.2986425339366516,-0.8190045248868778,-0.34841628959276016,-0.9366515837104072,-0.3936651583710407,-0.38009049773755654,-0.08597285067873303,-0.6968325791855203,-0.11764705882352941,-0.8687782805429864,-0.14479638009049775,-1.0,-0.167420814479638,-0.3665158371040724,0.05429864253393665,-0.665158371040724,0.08597285067873303,-0.832579185520362,0.08144796380090498,-0.9502262443438914,0.08144796380090498,-0.3393665158371041,0.17194570135746606,-0.5701357466063348,0.1493212669683258,-0.5701357466063348,0.1085972850678733,-0.5248868778280543,0.08144796380090498
1,0.0,0.0,0.16326530612244897,0.0,0.2897959183673469,-0.04897959183673469,0.2571428571428571,-0.10612244897959183,0.1306122448979592,-0.15510204081632653,0.2816326530612245,-0.4448979591836735,0.27346938775510204,-0.6816326530612244,0.27755102040816326,-0.8489795918367347,0.2693877551020408,-1.0,0.13877551020408163,-0.5020408163265306,0.07755102040816327,-0.34285714285714286,0.08571428571428572,-0.18775510204081633,0.10612244897959183,-0.12653061224489795,-0.004081632653061225,-0.47346938775510206,-0.02857142857142857,-0.24081632653061225,0.012244897959183673,-0.1306122448979592,0.05714285714285714,-0.11428571428571428,-0.12244897959183673,-0.40408163265306124,-0.1306122448979592,-0.22040816326530613,-0.08163265306122448,-0.12653061224489795,-0.0326530612244898,-0.11428571428571428
1,0.0,0.0,-0.14682539682539683,-0.17857142857142858,-0.36507936507936506,-0.19444444444444445,-0.5317460317460317,-0.11507936507936507,-0.6309523809523809,-0.023809523809523808,-0.36904761904761907,-0.21428571428571427,-0.6626984126984127,-0.2777777777777778,-0.8174603174603174,-0.3253968253968254,-0.9404761904761905,-0.36904761904761907,-0.35714285714285715,-0.06746031746031746,-0.6865079365079365,-0.0873015873015873,-0.8650793650793651,-0.10714285714285714,-1.0,-0.12301587301587301,-0.3412698412698413,0.07539682539682539,-0.6547619047619048,0.11507936507936507,-0.8214285714285714,0.11507936507936507,-0.9365079365079365,0.11507936507936507,-0.31746031746031744,0.19444444444444445,-0.5555555555555556,0.18253968253968253,-0.5634920634920635,0.1349206349206349,-0.5357142857142857,0.0992063492063492
1,0.0,0.0,0.16666666666666666,0.0,0.3134920634920635,-0.04365079365079365,0.24206349206349206,-0.11904761904761904,0.09523809523809523,-0.1626984126984127,0.2896825396825397,-0.4444444444444444,0.2857142857142857,-0.6666666666666666,0.2619047619047619,-0.8412698412698413,0.23015873015873015,-1.0,0.13095238095238096,-0.5119047619047619,0.051587301587301584,-0.3531746031746032,0.05952380952380952,-0.20634920634920634,0.08333333333333333,-0.15873015873015872,-0.023809523809523808,-0.4801587301587302,-0.05952380952380952,-0.23809523809523808,0.0,-0.12301587301587301,0.05555555555555555,-0.10317460317460317,-0.15079365079365079,-0.4007936507936508,-0.15873015873015872,-0.21825396825396826,-0.10714285714285714,-0.11904761904761904,-0.05555555555555555,-0.10317460317460317
1,0.0,0.0,-0.15925925925925927,-0.1814814814814815,-0.36666666666666664,-0.18888888888888888,-0.5185185185185185,-0.09259259259259259,-0.6111111111111112,0.0,-0.3814814814814815,-0.21851851851851853,-0.6666666666666666,-0.2777777777777778,-0.8148148148148148,-0.32592592592592595,-0.937037037037037,-0.37037037037037035,-0.37037037037037035,-0.07037037037037037,-0.6888888888888889,-0.08518518518518518,-0.8666666666666667,-0.1111111111111111,-1.0,-0.12962962962962962,-0.35555555555555557,0.07037037037037037,-0.6666666666666666,0.1111111111111111,-0.8296296296296296,0.11481481481481481,-0.9481481481481482,0.1259259259259259,-0.3333333333333333,0.17777777777777778,-0.5703703703703704,0.15185185185185185,-0.5555555555555556,0.1037037037037037,-0.4925925925925926,0.07777777777777778
1,0.0,0.0,0.1522633744855967,-0.0205761316872428,0.2839506172839506,-0.0823045267489712,0.2716049382716049,-0.1440329218106996,0.15637860082304528,-0.16872427983539096,0.26337448559670784,-0.4609053497942387,0.25925925925925924,-0.7037037037037037,0.25925925925925924,-0.8683127572016461,0.25925925925925924,-1.0,0.1111111111111111,-0.49794238683127573,0.09465020576131687,-0.37037037037037035,0.102880658436214,-0.21810699588477367,0.11934156378600823,-0.16049382716049382,-0.02880658436213992,-0.4609053497942387,-0.024691358024691357,-0.2757201646090535,0.0205761316872428,-0.16872427983539096,0.06172839506172839,-0.14814814814814814,-0.13991769547325103,-0.39094650205761317,-0.12345679012345678,-0.24279835390946503,-0.0823045267489712,-0.15637860082304528,-0.04526748971193416,-0.14814814814814814
1,0.0,0.0,-0.1553784860557769,-0.1752988047808765,-0.3665338645418327,-0.20318725099601595,-0.5099601593625498,-0.11952191235059761,-0.5896414342629482,-0.01593625498007968,-0.38247011952191234,-0.22709163346613545,-0.6613545816733067,-0.30677290836653387,-0.8167330677290837,-0.35856573705179284,-0.9402390438247012,-0.3944223107569721,-0.3665338645418327,-0.09163346613545817,-0.6892430278884463,-0.12749003984063745,-0.8645418326693227,-0.1593625498007968,-1.0,-0.17928286852589642,-0.350597609561753,0.04780876494023904,-0.6693227091633466,0.0796812749003984,-0.8326693227091634,0.07569721115537849,-0.9482071713147411,0.0796812749003984,-0.32669322709163345,0.16733067729083664,-0.5577689243027888,0.14342629482071714,-0.5418326693227091,0.099601593625498,-0.4860557768924303,0.07171314741035857
1,0.0,0.0,0.17733990147783252,-0.024630541871921183,0.3448275862068966,-0.10344827586206896,0.3399014778325123,-0.20689655172413793,0.1921182266009852,-0.26108374384236455,0.31527093596059114,-0.5172413793103449,0.33497536945812806,-0.7389162561576355,0.33497536945812806,-0.8817733990147784,0.3399014778325123,-1.0,0.1625615763546798,-0.5615763546798029,0.18226600985221675,-0.49261083743842365,0.17733990147783252,-0.3399014778325123,0.16748768472906403,-0.2660098522167488,0.019704433497536946,-0.5270935960591133,0.03940886699507389,-0.4187192118226601,0.06403940886699508,-0.29064039408866993,0.06896551724137931,-0.2413793103448276,-0.10344827586206896,-0.458128078817734,-0.08374384236453201,-0.35960591133004927,-0.054187192118226604,-0.26108374384236455,-0.04433497536945813,-0.22660098522167488
1,0.0,0.0,-0.16017316017316016,-0.18181818181818182,-0.36363636363636365,-0.21212121212121213,-0.5238095238095238,-0.13852813852813853,-0.6277056277056277,-0.04329004329004329,-0.4069264069264069,-0.2510822510822511,-0.6796536796536796,-0.3203463203463203,-0.8268398268398268,-0.37662337662337664,-0.9437229437229437,-0.42424242424242425,-0.38961038961038963,-0.11688311688311688,-0.696969696969697,-0.15584415584415584,-0.8658008658008658,-0.18614718614718614,-1.0,-0.21212121212121213,-0.36363636363636365,0.021645021645021644,-0.6666666666666666,0.04329004329004329,-0.8268398268398268,0.03896103896103896,-0.9523809523809523,0.03896103896103896,-0.3246753246753247,0.14285714285714285,-0.5454545454545454,0.12554112554112554,-0.5411255411255411,0.08658008658008658,-0.49783549783549785,0.06060606060606061
1,0.0,0.0,0.1507537688442211,0.010050251256281407,0.3165829145728643,-0.05025125628140704,0.2964824120603015,-0.1407035175879397,0.1658291457286432,-0.19597989949748743,0.23618090452261306,-0.45226130653266333,0.24120603015075376,-0.7035175879396985,0.25125628140703515,-0.864321608040201,0.2562814070351759,-1.0,0.09045226130653267,-0.4824120603015075,0.12562814070351758,-0.4120603015075377,0.135678391959799,-0.2562814070351759,0.1407035175879397,-0.18592964824120603,-0.04020100502512563,-0.4472361809045226,-0.01507537688442211,-0.3417085427135678,0.020100502512562814,-0.22613065326633167,0.04020100502512563,-0.19597989949748743,-0.15577889447236182,-0.38190954773869346,-0.12060301507537688,-0.27638190954773867,-0.09045226130653267,-0.18592964824120603,-0.07035175879396985,-0.1708542713567839
1,0.0,0.0,-0.15763546798029557,-0.18226600985221675,-0.3793103448275862,-0.22660098522167488,-0.541871921182266,-0.13793103448275862,-0.625615763546798,-0.024630541871921183,-0.4187192118226601,-0.27586206896551724,-0.6995073891625616,-0.35467980295566504,-0.8374384236453202,-0.4088669950738916,-0.9507389162561576,-0.46798029556650245,-0.3842364532019704,-0.14285714285714285,-0.6995073891625616,-0.16748768472906403,-0.8620689655172413,-0.19704433497536947,-1.0,-0.22167487684729065,-0.3497536945812808,-0.0049261083743842365,-0.6699507389162561,0.029556650246305417,-0.8374384236453202,0.029556650246305417,-0.9605911330049262,0.029556650246305417,-0.3054187192118227,0.12315270935960591,-0.5665024630541872,0.12807881773399016,-0.5517241379310345,0.10837438423645321,-0.4876847290640394,0.09359605911330049
1,0.0,0.0,0.16831683168316833,0.0,0.3415841584158416,-0.0594059405940594,0.3465346534653465,-0.15841584158415842,0.21782178217821782,-0.21782178217821782,0.297029702970297,-0.4603960396039604,0.3069306930693069,-0.7079207920792079,0.31683168316831684,-0.8663366336633663,0.31683168316831684,-1.0,0.14356435643564355,-0.504950495049505,0.19801980198019803,-0.4306930693069307,0.19801980198019803,-0.2722772277227723,0.18811881188118812,-0.19306930693069307,0.0049504950495049506,-0.4752475247524752,0.0594059405940594,-0.32673267326732675,0.07425742574257425,-0.2079207920792079,0.07425742574257425,-0.1782178217821782,-0.11386138613861387,-0.41089108910891087,-0.06435643564356436,-0.28217821782178215,-0.039603960396039604,-0.19801980198019803,-0.0297029702970297,-0.19306930693069307
1,0.0,0.0,-0.15104166666666666,-0.19791666666666666,-0.3802083333333333,-0.23958333333333334,-0.546875,-0.14583333333333334,-0.6354166666666666,-0.026041666666666668,-0.4010416666666667,-0.2864583333333333,-0.6927083333333334,-0.3697916666666667,-0.8385416666666666,-0.4270833333333333,-0.9635416666666666,-0.4895833333333333,-0.3697916666666667,-0.14583333333333334,-0.6927083333333334,-0.17708333333333334,-0.8645833333333334,-0.21354166666666666,-1.0,-0.24479166666666666,-0.34375,0.0,-0.6875,0.041666666666666664,-0.859375,0.036458333333333336,-0.984375,0.026041666666666668,-0.3125,0.13020833333333334,-0.578125,0.125,-0.5520833333333334,0.09375,-0.4791666666666667,0.07291666666666667
1,0.0,0.0,0.17525773195876287,0.005154639175257732,0.34536082474226804,-0.041237113402061855,0.39690721649484534,-0.12371134020618557,0.29381443298969073,-0.1958762886597938,0.33505154639175255,-0.4639175257731959,0.35051546391752575,-0.7010309278350515,0.3711340206185567,-0.8608247422680413,0.37628865979381443,-1.0,0.18556701030927836,-0.520618556701031,0.23195876288659795,-0.39690721649484534,0.2268041237113402,-0.22164948453608246,0.211340206185567,-0.14432989690721648,0.04639175257731959,-0.4948453608247423,0.10309278350515463,-0.30412371134020616,0.1134020618556701,-0.17525773195876287,0.11855670103092783,-0.14432989690721648,-0.06701030927835051,-0.42783505154639173,-0.015463917525773196,-0.2422680412371134,0.015463917525773196,-0.14432989690721648,0.02577319587628866,-0.13917525773195877
1,0.0,0.0,-0.16216216216216217,-0.1837837837837838,-0.3945945945945946,-0.21081081081081082,-0.5675675675675675,-0.11891891891891893,-0.6486486486486487,-0.005405405405405406,-0.4,-0.2648648648648649,-0.6918918918918919,-0.33513513513513515,-0.8378378378378378,-0.3945945945945946,-0.9621621621621622,-0.4486486486486487,-0.372972972972973,-0.11891891891891893,-0.6918918918918919,-0.14594594594594595,-0.8648648648648649,-0.1783783783783784,-1.0,-0.2,-0.3567567567567568,0.032432432432432434,-0.6972972972972973,0.07027027027027027,-0.8702702702702703,0.06486486486486487,-0.9945945945945946,0.06486486486486487,-0.32972972972972975,0.15675675675675677,-0.6054054054054054,0.14054054054054055,-0.5783783783783784,0.10270270270270271,-0.5027027027027027,0.08108108108108109
1,0.0,0.0,0.18333333333333332,0.005555555555555556,0.35555555555555557,-0.05,0.38333333333333336,-0.1388888888888889,0.2611111111111111,-0.2,0.3277777777777778,-0.4777777777777778,0.35555555555555557,-0.7166666666666667,0.37777777777777777,-0.8666666666666667,0.3888888888888889,-1.0,0.17777777777777778,-0.5333333333333333,0.25,-0.4111111111111111,0.2388888888888889,-0.25555555555555554,0.2111111111111111,-0.20555555555555555,0.03888888888888889,-0.5055555555555555,0.11666666666666667,-0.3111111111111111,0.12222222222222222,-0.19444444444444445,0.1111111111111111,-0.19444444444444445,-0.07222222222222222,-0.4388888888888889,0.0,-0.25555555555555554,0.016666666666666666,-0.16666666666666666,0.005555555555555556,-0.18333333333333332
1,0.0,0.0,-0.16393442622950818,-0.18032786885245902,-0.39344262295081966,-0.21311475409836064,-0.5573770491803278,-0.11475409836065574,-0.6502732240437158,-0.00546448087431694,-0.41530054644808745,-0.2677595628415301,-0.6994535519125683,-0.33879781420765026,-0.8415300546448088,-0.40437158469945356,-0.9562841530054644,-0.45901639344262296,-0.3879781420765027,-0.12568306010928962,-0.6994535519125683,-0.15300546448087432,-0.8688524590163934,-0.18032786885245902,-1.0,-0.19672131147540983,-0.3551912568306011,0.01639344262295082,-0.6830601092896175,0.04371584699453552,-0.8633879781420765,0.04371584699453552,-1.0,0.04918032786885246,-0.31693989071038253,0.14754098360655737,-0.5846994535519126,0.1366120218579235,-0.5683060109289617,0.1092896174863388,-0.5027322404371585,0.09289617486338798
1,0.0,0.0,0.17365269461077845,0.005988023952095809,0.33532934131736525,-0.04790419161676647,0.3532934131736527,-0.1377245508982036,0.2754491017964072,-0.23353293413173654,0.3532934131736527,-0.46706586826347307,0.3772455089820359,-0.7125748502994012,0.39520958083832336,-0.8682634730538922,0.39520958083832336,-1.0,0.20359281437125748,-0.5209580838323353,0.2275449101796407,-0.4491017964071856,0.2215568862275449,-0.2694610778443114,0.20958083832335328,-0.15568862275449102,0.059880239520958084,-0.5029940119760479,0.08383233532934131,-0.3712574850299401,0.10179640718562874,-0.2155688622754491,0.10778443113772455,-0.1317365269461078,-0.07784431137724551,-0.4550898203592814,-0.041916167664670656,-0.3413173652694611,-0.011976047904191617,-0.2215568862275449,0.011976047904191617,-0.17365269461077845
1,0.0,0.0,-0.16393442622950818,-0.16939890710382513,-0.3770491803278688,-0.19672131147540983,-0.5300546448087432,-0.1092896174863388,-0.6120218579234973,-0.00546448087431694,-0.4262295081967213,-0.2459016393442623,-0.6994535519125683,-0.31693989071038253,-0.8415300546448088,-0.37158469945355194,-0.9562841530054644,-0.4207650273224044,-0.40437158469945356,-0.11475409836065574,-0.7049180327868853,-0.1366120218579235,-0.8688524590163934,-0.15846994535519127,-1.0,-0.16939890710382513,-0.3825136612021858,0.02185792349726776,-0.6885245901639344,0.04918032786885246,-0.8579234972677595,0.04918032786885246,-0.9890710382513661,0.0546448087431694,-0.33879781420765026,0.14207650273224043,-0.5792349726775956,0.12021857923497267,-0.5573770491803278,0.09289617486338798,-0.4918032786885246,0.07650273224043716
1,0.0,0.0,0.17307692307692307,-0.00641025641025641,0.3269230769230769,-0.08333333333333333,0.3333333333333333,-0.19230769230769232,0.26282051282051283,-0.28846153846153844,0.358974358974359,-0.4551282051282051,0.38461538461538464,-0.7115384615384616,0.391025641025641,-0.8717948717948718,0.391025641025641,-1.0,0.21794871794871795,-0.5128205128205128,0.23717948717948717,-0.46794871794871795,0.22435897435897437,-0.27564102564102566,0.20512820512820512,-0.14743589743589744,0.07051282051282051,-0.5064102564102564,0.08974358974358974,-0.4166666666666667,0.09615384615384616,-0.25,0.10256410256410256,-0.14743589743589744,-0.07051282051282051,-0.47435897435897434,-0.04487179487179487,-0.3974358974358974,-0.019230769230769232,-0.2692307692307692,0.00641025641025641,-0.20512820512820512
1,0.0,0.0,-0.16470588235294117,-0.17647058823529413,-0.38235294117647056,-0.20588235294117646,-0.5235294117647059,-0.11176470588235295,-0.5882352941176471,0.0,-0.4411764705882353,-0.2529411764705882,-0.7,-0.3176470588235294,-0.8352941176470589,-0.3764705882352941,-0.9470588235294117,-0.43529411764705883,-0.4235294117647059,-0.12941176470588237,-0.7176470588235294,-0.1588235294117647,-0.8705882352941177,-0.18823529411764706,-1.0,-0.20588235294117646,-0.4,0.0,-0.7,0.03529411764705882,-0.8588235294117647,0.03529411764705882,-0.9823529411764705,0.03529411764705882,-0.35294117647058826,0.12352941176470589,-0.6,0.12352941176470589,-0.5588235294117647,0.09411764705882353,-0.4764705882352941,0.07647058823529412
1,0.0,0.0,0.18309859154929578,0.0,0.3591549295774648,-0.08450704225352113,0.4014084507042254,-0.20422535211267606,0.3380281690140845,-0.3028169014084507,0.3732394366197183,-0.47183098591549294,0.4084507042253521,-0.7112676056338029,0.4225352112676056,-0.8661971830985915,0.4295774647887324,-1.0,0.23943661971830985,-0.5140845070422535,0.29577464788732394,-0.4788732394366197,0.2887323943661972,-0.28169014084507044,0.2676056338028169,-0.15492957746478872,0.09859154929577464,-0.5070422535211268,0.15492957746478872,-0.4507042253521127,0.1619718309859155,-0.2746478873239437,0.15492957746478872,-0.1619718309859155,-0.035211267605633804,-0.4647887323943662,0.028169014084507043,-0.4225352112676056,0.056338028169014086,-0.29577464788732394,0.07042253521126761,-0.21830985915492956
1,0.0,0.0,-0.17197452229299362,-0.16560509554140126,-0.3821656050955414,-0.1910828025477707,-0.5159235668789809,-0.11464968152866242,-0.5796178343949044,-0.006369426751592357,-0.445859872611465,-0.24203821656050956,-0.7133757961783439,-0.3057324840764331,-0.8471337579617835,-0.35668789808917195,-0.9554140127388535,-0.4140127388535032,-0.445859872611465,-0.12101910828025478,-0.732484076433121,-0.1464968152866242,-0.8789808917197452,-0.17834394904458598,-1.0,-0.21019108280254778,-0.42038216560509556,0.006369426751592357,-0.7197452229299363,0.044585987261146494,-0.8726114649681529,0.03821656050955414,-1.0,0.025477707006369428,-0.36942675159235666,0.11464968152866242,-0.5987261146496815,0.10828025477707007,-0.5668789808917197,0.08280254777070063,-0.4968152866242038,0.06369426751592357
